-10.526315789473685, -0.20512820512820262
-7.236842105263165, -0.3076923076923066
-4.60526315789474, -0.4102564102564088
-1.9736842105263293, -0.5128205128205128
1.3157894736842053, -0.6153846153846132
5.263157894736835, -0.6923076923076916
9.868421052631575, -0.7692307692307665
13.815789473684205, -0.8205128205128194
18.421052631578945, -0.8717948717948705
