"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.50025131181233240e-01, 1.89500000000116415e+01,-6.68756358670363205e-02,-1.35810630152090717e+00,-2.07220946519825855e+00, 1.88320324142137885e+00, 2.36228034589584385e-01, 6.00242211750198651e-01, 1.43377530820866284e+00,-4.55410501942385748e-01,-1.20293915564250592e-02, 1.23872601704058805e+00, 4.81773666815967228e-02, 2.11238602013790411e+00, 3.17454980577042689e-01,-2.04559018570532594e+01
 3.50063375787865672e-01, 1.90000000000000000e+01,-6.69751744726534842e-02,-1.33735355402766998e+00,-2.06544864587879795e+00, 1.87175012307300848e+00, 2.39610668280797301e-01, 6.00769960993291607e-01, 1.41997559289187958e+00,-4.63600741083170120e-01,-1.20591106516119359e-02, 1.23799213136824893e+00, 4.77648906897005787e-02, 2.11269580485213382e+00, 3.14419176702186998e-01,-2.06510261795051235e+01
 3.50100061551213260e-01, 1.90500000000029104e+01,-6.70745906106772899e-02,-1.31650888197054750e+00,-2.05860606725253614e+00, 1.86031567996591396e+00, 2.43033713744748497e-01, 6.01271083538277851e-01, 1.40627026393696397e+00,-4.71892686698408614e-01,-1.20887847156446911e-02, 1.23725536268628877e+00, 4.73533374892593506e-02, 2.11299295275539212e+00, 3.11403105538534841e-01,-2.08458548444552498e+01
 3.50135156824618488e-01, 1.91000000000058208e+01,-6.71738901081189999e-02,-1.29558314528970531e+00,-2.05168214934268489e+00, 1.84889930178278661e+00, 2.46497694730443334e-01, 6.01745693115309899e-01, 1.39266024280317402e+00,-4.80286926560358318e-01,-1.21184153018018999e-02, 1.23651566970872895e+00, 4.69426872708148535e-02, 2.11327720877728487e+00, 3.08406848488218421e-01,-2.10403980501424144e+01
 3.50168630025760041e-01, 1.91500000000087311e+01,-6.72730785486427285e-02,-1.27458740865968867e+00,-2.04467730138805370e+00, 1.83750040600963738e+00, 2.50003136563554218e-01, 6.02193901582946833e-01, 1.37914638637738984e+00,-4.88784044072388513e-01,-1.21480038915380718e-02, 1.23577301222785274e+00, 4.65329213327881352e-02, 2.11354831834731538e+00, 3.05430467751149848e-01,-2.12346655232358223e+01
 3.50200459082777249e-01, 1.92000000000116415e+01,-6.73721606684616336e-02,-1.25353198002794852e+00,-2.03759198292160093e+00, 1.82611848613085526e+00, 2.53550550508734041e-01, 6.02615819426907007e-01, 1.36572957420306573e+00,-4.97384547150355794e-01,-1.21775517681443745e-02, 1.23502735435315714e+00, 4.61240229189540663e-02, 2.11380610389466828e+00, 3.02473982529179508e-01,-2.14286656893391978e+01
 3.50230632775141826e-01, 1.92500000000000000e+01,-6.74711402706188040e-02,-1.23242626129023081e+00,-2.03042671473911573e+00, 1.81475311846481424e+00, 2.57140430170309631e-01, 6.03011556510198776e-01, 1.35241071968091942e+00,-5.06088855845525210e-01,-1.22070599987941005e-02, 1.23427866509717532e+00, 4.57159773121229920e-02, 2.11405047569319393e+00, 2.99537367749372063e-01,-2.16224055551081875e+01
 3.50259115945090349e-01, 1.93000000000029104e+01,-6.75700224500117713e-02,-1.21128230713066287e+00,-2.02318185459319899e+00, 1.80340378461165463e+00, 2.60773307639137475e-01, 6.03381221030973580e-01, 1.33919045255761437e+00,-5.14897563664281521e-01,-1.22365298998635321e-02, 1.23352690661628706e+00, 4.53087687420815760e-02, 2.11428115011150020e+00, 2.96620644560872615e-01,-2.18158937633708447e+01
 3.50285884744789222e-01, 1.93500000000058208e+01,-6.76688113389938561e-02,-1.19011123438615996e+00,-2.01585782366076804e+00, 1.79207005133412922e+00, 2.64449696389280398e-01, 6.03724920683873845e-01, 1.32606944308431385e+00,-5.23811173477924497e-01,-1.22659625654667186e-02, 1.23277204615853053e+00, 4.49023835268707316e-02, 2.11449793507784101e+00, 2.93723789143483738e-01,-2.20091374976656269e+01
 3.50310916229756186e-01, 1.94000000000087311e+01,-6.77675107730854043e-02,-1.16892428252400427e+00,-2.00845504037812006e+00, 1.78075151742802751e+00, 2.68170107340218289e-01, 6.04042762696121005e-01, 1.31304830679021411e+00,-5.32830174673733947e-01,-1.22953590066724634e-02, 1.23201405261219321e+00, 4.44968091365774213e-02, 2.11470064579135286e+00, 2.90846760851831365e-01,-2.22021433962873402e+01
 3.50334212293037406e-01, 1.94500000000116415e+01,-6.78661238784670495e-02,-1.14772735776321411e+00,-2.00097427601224176e+00, 1.76944780918402955e+00, 2.71935049753186497e-01, 6.04334855159356921e-01, 1.30012772378331731e+00,-5.41954895190310815e-01,-1.23247201627960865e-02, 1.23125289626523982e+00, 4.40920317198075506e-02, 2.11488929853636565e+00, 2.87989454653081955e-01,-2.23949176264245899e+01
 3.50355761645041619e-01, 1.95000000000000000e+01,-6.79646537273234652e-02,-1.12652963914651649e+00,-1.99341609286195198e+00, 1.75815858758845334e+00, 2.75745028395898983e-01, 6.04601305542670442e-01, 1.28730824926873488e+00,-5.51185733126629107e-01,-1.23540468834323590e-02, 1.23048854932053864e+00, 4.36880399888538856e-02, 2.11506380277971884e+00, 2.85151780715149239e-01,-2.25874657661948319e+01
 3.50375545254903498e-01, 1.95500000000029104e+01,-6.80631032441778444e-02,-1.10534238654879946e+00,-1.98578092385745286e+00, 1.74688354725978590e+00, 2.79600543232223775e-01, 6.04842221214011655e-01, 1.27459034200614796e+00,-5.60523124301221087e-01,-1.23833399310768703e-02, 1.22972098588581114e+00, 4.32848246767746705e-02, 2.11522400524281107e+00, 2.82333652806278590e-01,-2.27797928218553025e+01
 3.50393553410007330e-01, 1.96000000000058208e+01,-6.81614749116755264e-02,-1.08417504609176052e+00,-1.97806932630392462e+00, 1.73562241323523914e+00, 2.83502089836293714e-01, 6.05057710460312981e-01, 1.26197444938976289e+00,-5.69967436393140514e-01,-1.24125999891145505e-02, 1.22895018182030369e+00, 4.28823767708418971e-02, 2.11536982804522156e+00, 2.79534954798218938e-01,-2.29719032802526328e+01
 3.50409778332556043e-01, 1.96500000000087311e+01,-6.82597708982146389e-02,-1.06303692414568829e+00,-1.97028187321529025e+00, 1.72437494232064426e+00, 2.87450158321579774e-01, 6.05247882407118021e-01, 1.24946097119646948e+00,-5.79519013487204804e-01,-1.24418276584369932e-02, 1.22817611487733491e+00, 4.24806882633681770e-02, 2.11550120890992233e+00, 2.76755556634142752e-01,-2.31638010866134110e+01
 3.50424168565904637e-01, 1.97000000000116415e+01,-6.83579946780206310e-02,-1.04194330031961147e+00,-1.96241952805833697e+00, 1.71314083632314684e+00, 2.91445263765215012e-01, 6.05412849921418528e-01, 1.23705041488688128e+00,-5.89178024483168805e-01,-1.24710236831603212e-02, 1.22739875873421345e+00, 4.20797535593009919e-02, 2.11561773181303936e+00, 2.73995268147855076e-01,-2.33554911265222600e+01
 3.50436731677787106e-01, 1.97500000000000000e+01,-6.84561473832449308e-02,-1.02090171005462027e+00,-1.95448280346659553e+00, 1.70191993741813197e+00, 2.95487876631739588e-01, 6.05552723425029638e-01, 1.22474304623309083e+00,-5.98944800901764718e-01,-1.25001884423640852e-02, 1.22661809652913156e+00, 4.16795663405389663e-02, 2.11571945861304744e+00, 2.71253947607936974e-01,-2.35469758888719447e+01
 3.50447455230383120e-01, 1.98000000000029104e+01,-6.85542306111840694e-02,-9.99922481915634709e-01,-1.94647240927491283e+00, 1.69071207778446420e+00, 2.99578474831219688e-01, 6.05667616218288352e-01, 1.21253915919486555e+00,-6.08819576087069270e-01,-1.25293223412266102e-02, 1.22583411056533786e+00, 4.12801219540712555e-02, 2.11580628910441115e+00, 2.68531419343237765e-01,-2.37382580339098368e+01
 3.50456327500515585e-01, 1.98500000000058208e+01,-6.86522456881480531e-02,-9.79015977805522852e-01,-1.93838908335733495e+00, 1.67951711903499334e+00, 3.03717529283412391e-01, 6.05757643347921149e-01, 1.20043900560724937e+00,-6.18802552552637941e-01,-1.25584257084341965e-02, 1.22504678507410714e+00, 4.08814167846592441e-02, 2.11587812879798554e+00, 2.65827496623748605e-01,-2.39293397196657303e+01
 3.50463337041371448e-01, 1.99000000000087311e+01,-6.87501935450772900e-02,-9.58191674644550684e-01,-1.93023360289247892e+00, 1.66833496717899532e+00, 3.07905497528342176e-01, 6.05822922045969325e-01, 1.18844283446627452e+00,-6.28893833837445126e-01,-1.25874987568620617e-02, 1.22425610734070833e+00, 4.04834488324658862e-02, 2.11593488537034835e+00, 2.63141983240302246e-01,-2.41202223437976642e+01
 3.50468472260270669e-01, 1.99500000000116415e+01,-6.88480745975281611e-02,-9.37457262248376000e-01,-1.92200679617006887e+00, 1.65716558705714845e+00, 3.12142817079536672e-01, 6.05863572336257206e-01, 1.17655092892957902e+00,-6.39093356980342420e-01,-1.26165415456402901e-02, 1.22346206882706765e+00, 4.00862182701639119e-02, 2.11597646524331173e+00, 2.60474675207929385e-01,-2.43109062945313674e+01
 3.50471723844663463e-01, 2.00000000000000000e+01,-6.89458894349544438e-02,-9.16823729851410918e-01,-1.91370948365237137e+00, 1.64600891939266480e+00, 3.16429936353301466e-01, 6.05879716049084860e-01, 1.16476339150062813e+00,-6.49401265182376064e-01,-1.26455541980030998e-02, 1.22266465927962886e+00, 3.96897242198905667e-02, 2.11600279322553408e+00, 2.57825358028277218e-01,-2.45013923809760463e+01
 3.50473082501057243e-01, 2.00500000000029104e+01,-6.90436381784104436e-02,-8.96300635695184145e-01,-1.90534253352334026e+00, 1.63486495807603904e+00, 3.20767284648938000e-01, 6.05871478064437419e-01, 1.15308034552634964e+00,-6.59817560075357634e-01,-1.26745366982799253e-02, 1.22186387230733717e+00, 3.92939677502810725e-02, 2.11601379420299196e+00, 2.55193810877229088e-01,-2.46916805002446829e+01
 3.50472539602114719e-01, 2.01000000000058208e+01,-6.91413206642449707e-02,-8.75897456815930120e-01,-1.89690684680240262e+00, 1.62373372805360994e+00, 3.25155279630480742e-01, 6.05838986279741087e-01, 1.14150187786431645e+00,-6.70342199802560712e-01,-1.27034889499536875e-02, 1.22105970386648788e+00, 3.88989510150247325e-02, 2.11600939837719926e+00, 2.52579806572679255e-01,-2.48817700186427295e+01
 3.50470095032063722e-01, 2.01500000000087311e+01,-6.92389364140423430e-02,-8.55622536417132040e-01,-1.88840349925797168e+00, 1.61261527185869746e+00, 3.29594331857283651e-01, 6.05782371452233681e-01, 1.13002810440326362e+00,-6.80974999704352935e-01,-1.27324108105160809e-02, 1.22025215134523113e+00, 3.85046759709251479e-02, 2.11598960478801024e+00, 2.49983132309559375e-01,-2.50716600005145942e+01
 3.50465746511177234e-01, 2.02000000000116415e+01,-6.93364846756372999e-02,-8.35484499255106816e-01,-1.87983355131031216e+00, 1.60150966791681748e+00, 3.34084836832983068e-01, 6.05701767869743390e-01, 1.11865908092018773e+00,-6.91715763841199927e-01,-1.27613020440681020e-02, 1.21944121493280888e+00, 3.81111461029479195e-02, 2.11595439487407333e+00, 2.47403562843036356e-01,-2.52613488970368039e+01
 3.50459487332107411e-01, 2.02500000000000000e+01,-6.94339644318659882e-02,-8.15492561464589150e-01,-1.87119800730321928e+00, 1.59041703441198146e+00, 3.38627172395960130e-01, 6.05597313754962063e-01, 1.10739478508810207e+00,-7.02564313291538900e-01,-1.27901623112839768e-02, 1.21862689797410084e+00, 3.77183667969852934e-02, 2.11590371414331369e+00, 2.44840856015922842e-01,-2.54508344803248150e+01
 3.50451315082370041e-01, 2.03000000000029104e+01,-6.95313743670731704e-02,-7.95655360061401806e-01,-1.86249797334399769e+00, 1.57933751432088676e+00, 3.43221703781945497e-01, 6.05469151053936949e-01, 1.09623518929022845e+00,-7.13520375786821370e-01,-1.28189912081432857e-02, 1.21780920594696362e+00, 3.73263439150521709e-02, 2.11583754279820901e+00, 2.42294775650539029e-01,-2.56401140977335977e+01
 3.50441228403398586e-01, 2.03500000000058208e+01,-6.96287128794253474e-02,-7.75981382915660767e-01,-1.85373460009597424e+00, 1.56827128098088719e+00, 3.47868780489277662e-01, 6.05317425804589027e-01, 1.08518023391089469e+00,-7.24583625100508888e-01,-1.28477882515001095e-02, 1.21698814692556412e+00, 3.69350843187482430e-02, 2.11575586949393957e+00, 2.39765084032898784e-01,-2.58291845771100590e+01
 3.50429211184968892e-01, 2.04000000000087311e+01,-6.97259793322415472e-02,-7.56478402333429445e-01,-1.84490940382833268e+00, 1.55721842980936431e+00, 3.52568781804753262e-01, 6.05142284448650480e-01, 1.07422990034218069e+00,-7.35753584367272784e-01,-1.28765531618190709e-02, 1.21616372351791791e+00, 3.65445936666629820e-02, 2.11565856335653546e+00, 2.37251600034959376e-01,-2.60180440831307713e+01
 3.50415266470624098e-01, 2.04500000000116415e+01,-6.98231713699182799e-02,-7.37154674097030838e-01,-1.83602358205607707e+00, 1.54617921055537644e+00, 3.57322017766191102e-01, 6.04943881823634677e-01, 1.06338405492828336e+00,-7.47029829633383380e-01,-1.29052852567201996e-02, 1.21533595023445962e+00, 3.61548811486473720e-02, 2.11554564852005544e+00, 2.34754074875594104e-01,-2.62066881355473278e+01
 3.50399392888477879e-01, 2.05000000000000000e+01,-6.99202867837322162e-02,-7.18018101202347991e-01,-1.82707849089854091e+00, 1.53515386583887725e+00, 3.62128795906135170e-01, 6.04722376122091232e-01, 1.05264255806605700e+00,-7.58411846655038357e-01,-1.29339838725491436e-02, 1.21450484155245175e+00, 3.57659561823927344e-02, 2.11541711328420279e+00, 2.32272280202335785e-01,-2.63951123770565879e+01
 3.50381588871379601e-01, 2.05500000000029104e+01,-7.00173231778391941e-02,-6.99076379123465319e-01,-1.81807556115849756e+00, 1.52414266004755827e+00, 3.66989408356041158e-01, 6.04477929946182435e-01, 1.04200524497479385e+00,-7.69899055196059501e-01,-1.29626482889158325e-02, 1.21367041410866006e+00, 3.53778290035359488e-02, 2.11527294428523849e+00, 2.29805992847023022e-01,-2.65833120778502519e+01
 3.50361856265160587e-01, 2.06000000000058208e+01,-7.01142779977366182e-02,-6.80336939090659953e-01,-1.80901628315037732e+00, 1.51314586838473786e+00, 3.71904135968494975e-01, 6.04210709933177381e-01, 1.03147193732304210e+00,-7.81490796266872567e-01,-1.29912777572665731e-02, 1.21283268590824944e+00, 3.49905098933696382e-02, 2.11511315571445158e+00, 2.27355009404149183e-01,-2.67712823232082719e+01
 3.50340206640417429e-01, 2.06500000000087311e+01,-7.02111487324166283e-02,-6.61806760719384490e-01,-1.79990220644679733e+00, 1.50216374041818468e+00, 3.76873264426860921e-01, 6.03920885073475855e-01, 1.02104247658109482e+00,-7.93186294279145554e-01,-1.30198715960374058e-02, 1.21199167354468917e+00, 3.46040072048197853e-02, 2.11493784043307498e+00, 2.24919182988006339e-01,-2.69590186382398400e+01
 3.50316637560087518e-01, 2.07000000000116415e+01,-7.03079321544704816e-02,-6.43493051311360365e-01,-1.79073494710263836e+00, 1.49119663709979955e+00, 3.81897021419461469e-01, 6.03608633020842555e-01, 1.01071659911988410e+00,-8.04984793273906374e-01,-1.30484288329658828e-02, 1.21114740275533728e+00, 3.42183347440418104e-02, 2.11474697779358989e+00, 2.22498282250955026e-01,-2.71465146394379921e+01
 3.50291153389865384e-01, 2.07500000000000000e+01,-7.04046249863839457e-02,-6.25402645557176173e-01,-1.78151618419852609e+00, 1.48024491060831753e+00, 3.86975629458779002e-01, 6.03274134999064016e-01, 1.00049404646826945e+00,-8.16885435508273083e-01,-1.30769485187277497e-02, 1.21029989930316839e+00, 3.38335052971924510e-02, 2.11454060215701212e+00, 2.20092116892659062e-01,-2.73337640938992301e+01
 3.50263759490585525e-01, 2.08000000000029104e+01,-7.05012237146816351e-02,-6.07542168141096850e-01,-1.77224766280290336e+00, 1.46930893786529415e+00, 3.92109289982210452e-01, 6.02917577373733082e-01, 9.90374534878356361e-01,-8.28887293875674613e-01,-1.31054296394404676e-02, 1.20944919158482578e+00, 3.34495324313899001e-02, 2.11431875586660301e+00, 2.17700502933004636e-01,-2.75207603448548568e+01
 3.50234467137299832e-01, 2.08500000000058208e+01,-7.05977248821099690e-02,-5.89918752910800315e-01,-1.76293108523153386e+00, 1.45838907688200337e+00, 3.97298203298399044e-01, 6.02539148983349593e-01, 9.80357782755806206e-01,-8.40989311479343082e-01,-1.31338712307373859e-02, 1.20859530725184894e+00, 3.30664284097449759e-02, 2.11408152908779279e+00, 2.15323309092065790e-01,-2.77074970606386763e+01
 3.50203288213108421e-01, 2.09000000000087311e+01,-7.06941247723018446e-02,-5.72539267209175473e-01,-1.75356823086039038e+00, 1.44748571385750768e+00, 4.02542545978853750e-01, 6.02139043978688893e-01, 9.70443481503307614e-01,-8.53190363923446826e-01,-1.31622722546867969e-02, 1.20773827690157476e+00, 3.26842064274093652e-02, 2.11382901684153657e+00, 2.12960405097924077e-01,-2.78939674265842434e+01
 3.50170230651320857e-01, 2.09500000000116415e+01,-7.07904191389243792e-02,-5.55409634091190929e-01,-1.74416106089037815e+00, 1.43659930362729749e+00, 4.07842449869431301e-01, 6.01717464727370310e-01, 9.60631270810187510e-01,-8.65489313418062567e-01,-1.31906314940609913e-02, 1.20687813735398342e+00, 3.23028825410602641e-02, 2.11356128209204375e+00, 2.10611620725674409e-01,-2.80801634508354532e+01
 3.50135306329781737e-01, 2.10000000000000000e+01,-7.08866036747754363e-02,-5.38535988150420142e-01,-1.73471154311613240e+00, 1.42573029958800612e+00, 4.13198034606051368e-01, 6.01274617456726390e-01, 9.50920782496319617e-01,-8.77884912549123153e-01,-1.32189477354624982e-02, 1.20601492619900341e+00, 3.19224723244689312e-02, 2.11327841968299346e+00, 2.08276820104882715e-01,-2.82660771666841235e+01
 3.50098528400526798e-01, 2.10500000000029104e+01,-7.09826738531747492e-02,-5.21924281010012536e-01,-1.72522171366053567e+00, 1.41487917738569791e+00, 4.18609395400967699e-01, 6.00810713828221710e-01, 9.41311626050546746e-01,-8.90375835240735825e-01,-1.32472197074095278e-02, 1.20514868370130146e+00, 3.15429919936375119e-02, 2.11298053471510894e+00, 2.05955876520012765e-01,-2.84517002260624210e+01
 3.50059887953921012e-01, 2.11000000000058208e+01,-7.10786260125170072e-02,-5.05577324499683622e-01,-1.71569338392607929e+00, 1.40404636179646181e+00, 4.24076639284681645e-01, 6.00325965748701673e-01, 9.31803435572870709e-01,-9.02960674895767479e-01,-1.32754462714900091e-02, 1.20427944694973843e+00, 3.11644583874404607e-02, 2.11266755352983315e+00, 2.03648747923068973e-01,-2.86370251545878318e+01
 3.50019401227680549e-01, 2.11500000000087311e+01,-7.11744551620257931e-02,-4.89500735205439907e-01,-1.70612873780747010e+00, 1.39323237467444949e+00, 4.29599810042985197e-01, 5.99820595760427011e-01, 9.22395775465686296e-01,-9.15637945083988436e-01,-1.33036260355799824e-02, 1.20340726176076629e+00, 3.07868890281644582e-02, 2.11233960608448790e+00, 2.01355321310222074e-01,-2.88220428121017740e+01
 3.49977081292165593e-01, 2.12000000000116415e+01,-7.12701562978025338e-02,-4.73699372333753310e-01,-1.69652997756206303e+00, 1.38243774620022042e+00, 4.35178931216728848e-01, 5.99294831070865119e-01, 9.13088197564299597e-01,-9.28406077180677247e-01,-1.33317575858470528e-02, 1.20253217564681747e+00, 3.04103020690861189e-02, 2.11199679662458895e+00, 1.99075507192746387e-01,-2.90067439159162141e+01
 3.49932939246534569e-01, 2.12500000000000000e+01,-7.13657243471714775e-02,-4.58177478504195990e-01,-1.68689934076266224e+00, 1.37166301863604079e+00, 4.40814003495876960e-01, 5.98748903803520971e-01, 9.03880238989007823e-01,-9.41263419375299004e-01,-1.33598394769297735e-02, 1.20165423814700678e+00, 3.00347163003095718e-02, 2.11163921337101135e+00, 1.96809234957169982e-01,-2.91911189763353676e+01
 3.49886984995513739e-01, 2.13000000000029104e+01,-7.14611543290042950e-02,-4.42938611374909308e-01,-1.67723908077884287e+00, 1.36090872650828665e+00, 4.46505014565284519e-01, 5.98183049721418225e-01, 8.94771419632355736e-01,-9.54208252593005124e-01,-1.33878702837985711e-02, 1.20077349922408882e+00, 2.96601503629026139e-02, 2.11126693481139549e+00, 1.94556453409888835e-01,-2.93751586371548115e+01
 3.49839219632881226e-01, 2.13500000000058208e+01,-7.15564425830293588e-02,-4.27983945407902411e-01,-1.66755123018709051e+00, 1.35017527361196188e+00, 4.52252005461929230e-01, 5.97597499426817058e-01, 8.85761252346067174e-01,-9.67238865925396207e-01,-1.34158489235812785e-02, 1.19988999906623528e+00, 2.92866192514711250e-02, 2.11087996799386790e+00, 1.92317168510556885e-01,-2.95588557886460350e+01
 3.49789658347339216e-01, 2.14000000000087311e+01,-7.16515830724581554e-02,-4.13317324389303131e-01,-1.65783831647905711e+00, 1.33946330296833405e+00, 4.58054872005126124e-01, 5.96992503664134255e-01, 8.76849214035643421e-01,-9.80353328741816910e-01,-1.34437736875827052e-02, 1.19900379861796713e+00, 2.89141448547257721e-02, 2.11047843409475755e+00, 1.90091325269786005e-01,-2.97421992121636123e+01
 3.49738311253273815e-01, 2.14500000000116415e+01,-7.17465704782252883e-02,-3.98941031636274201e-01,-1.64810276895710550e+00, 1.32877338720032512e+00, 4.63913528184976665e-01, 5.96368312523715027e-01, 8.68034770292166469e-01,-9.93549678763616217e-01,-1.34716430513792985e-02, 1.19811495417825298e+00, 2.85427471245159915e-02, 2.11006241312999343e+00, 1.87878907216456753e-01,-2.99251788989198921e+01
 3.49685188629791810e-01, 2.15000000000000000e+01,-7.18413993532765333e-02,-3.84856937059574744e-01,-1.63834708383216143e+00, 1.31810611315662807e+00, 4.69827860642051620e-01, 5.95725181074600818e-01, 8.59317369088821503e-01,-1.00682586958277698e+00,-1.34994554534069826e-02, 1.19722352437444801e+00, 2.81724464892618223e-02, 2.10963198639783123e+00, 1.85679908707322261e-01,-3.01077845962766304e+01
 3.49630313218721511e-01, 2.15500000000029104e+01,-7.19360646102351203e-02,-3.71068110505135496e-01,-1.62857353216229406e+00, 1.30746200037982763e+00, 4.75797773981662731e-01, 5.95063363496386999e-01, 8.50696453994352009e-01,-1.02017985336012185e+00,-1.35272095082929009e-02, 1.19632956330827778e+00, 2.78032595618530158e-02, 2.10918733613268294e+00, 1.83494352604160305e-01,-3.02900072084003682e+01
 3.49573711368616480e-01, 2.16000000000058208e+01,-7.20305611699223053e-02,-3.57577668192585130e-01,-1.61878437071376813e+00, 1.29684155984060068e+00, 4.81823158950350383e-01, 5.94383116711181492e-01, 8.42171455313325268e-01,-1.03360952162403552e+00,-1.35549038531954779e-02, 1.19543312540648983e+00, 2.74352022095486620e-02, 2.10872867376756368e+00, 1.81322275548515238e-01,-3.04718377873895321e+01
 3.49515391673637821e-01, 2.16500000000087311e+01,-7.21248831147253688e-02,-3.44385945309439501e-01,-1.60898235865194472e+00, 1.28624543550048509e+00, 4.87903810391743353e-01, 5.93684710864650911e-01, 8.33741767921350019e-01,-1.04711255819205995e+00,-1.35825367773713974e-02, 1.19453427748585894e+00, 2.70682970139967602e-02, 2.10825606683556543e+00, 1.79163697255558113e-01,-3.06532651011514616e+01
 3.49455372404862130e-01, 2.17000000000116415e+01,-7.22190247760474829e-02,-3.31494099451667523e-01,-1.59917010372244506e+00, 1.27567422249083795e+00, 4.94039529017282375e-01, 5.92968416319074043e-01, 8.25406780360073866e-01,-1.06068662449630047e+00,-1.36101066979205966e-02, 1.19363308344541474e+00, 2.67025637028589918e-02, 2.10776966124824572e+00, 1.77018660502058167e-01,-3.08342787569638936e+01
 3.49393672810909162e-01, 2.17500000000000000e+01,-7.23129803893458878e-02,-3.18902963801399320e-01,-1.58935027279425722e+00, 1.26512852477855642e+00, 5.00230088476307455e-01, 5.92234507656164810e-01, 8.17165866049857748e-01,-1.07432930001995386e+00,-1.36376120089000477e-02, 1.19272960913676429e+00, 2.63380221790193297e-02, 2.10726961081168440e+00, 1.74887217783551541e-01,-3.10148682108131979e+01
 3.49330313579230556e-01, 2.18000000000029104e+01,-7.24067447301329076e-02,-3.06615111891813896e-01,-1.57952489877342650e+00, 1.25460888215764332e+00, 5.06475278438018428e-01, 5.91483257252961470e-01, 8.09018421518715058e-01,-1.08803822105220860e+00,-1.36650512724403039e-02, 1.19182391606256366e+00, 2.59746898825797892e-02, 2.10675608097001588e+00, 1.72769448691307143e-01,-3.11950240221931772e+01
 3.49265315968479872e-01, 2.18500000000058208e+01,-7.25003119176710481e-02,-2.94630978609913996e-01,-1.56969668656238159e+00, 1.24411590756861012e+00, 5.12774823186965212e-01, 5.90714946847169520e-01, 8.00963795179855054e-01,-1.10181081957697402e+00,-1.36924228592893178e-02, 1.19091607319614101e+00, 2.56125867461996816e-02, 2.10622924177852244e+00, 1.70665424638341612e-01,-3.13747354940520040e+01
 3.49198702219185142e-01, 2.19000000000087311e+01,-7.25936759813065324e-02,-2.82950683648248824e-01,-1.55986840133432825e+00, 1.23365022208173380e+00, 5.19128418653089452e-01, 5.89929862126784221e-01, 7.93001321601510378e-01,-1.11564444513556782e+00,-1.37197251189941534e-02, 1.19000615145221400e+00, 2.52517328444986228e-02, 2.10568927123664951e+00, 1.68575225553314806e-01,-3.15539917901408344e+01
 3.49130495645727235e-01, 2.19500000000116415e+01,-7.26868309870781493e-02,-2.71574443037934488e-01,-1.55004273177512042e+00, 1.22321244036000443e+00, 5.25535740786548411e-01, 5.89128291331948661e-01, 7.85130329336389599e-01,-1.12953639232111991e+00,-1.37469564179565611e-02, 1.18909422242910212e+00, 2.48921478668754706e-02, 2.10513635603872951e+00, 1.66498942740983896e-01,-3.17327821848723168e+01
 3.49060716060858256e-01, 2.20000000000000000e+01,-7.27797711250886409e-02,-2.60501970013356343e-01,-1.54022234320899098e+00, 1.21280317055696063e+00, 5.31996445494471892e-01, 5.88310525083383773e-01, 7.77350136127563873e-01,-1.14348390171956593e+00,-1.37741151397145420e-02, 1.18818035838801594e+00, 2.45338516522848986e-02, 2.10457065448493541e+00, 1.64436675024449974e-01,-3.19110960651692146e+01
 3.48989337590298043e-01, 2.20500000000029104e+01,-7.28724925600187506e-02,-2.49730213663597406e-01,-1.53040922487406905e+00, 1.20242289512115752e+00, 5.38510244012154859e-01, 5.87476844966963729e-01, 7.69660062972053138e-01,-1.15748439993982521e+00,-1.38011999971187505e-02, 1.18726462166140312e+00, 2.41768649901355562e-02, 2.10399195444660014e+00, 1.62388525537636552e-01,-3.20889249800964649e+01
 3.48916398807504968e-01, 2.21000000000058208e+01,-7.29649886005812043e-02,-2.39259222780074249e-01,-1.52060639593210922e+00, 1.19207228198568971e+00, 5.45076707693889162e-01, 5.86627552263322083e-01, 7.62059398644761243e-01,-1.17153487545223656e+00,-1.38282092173453736e-02, 1.18634709214079193e+00, 2.38212076032701739e-02, 2.10340056625102667e+00, 1.60354607467577737e-01,-3.22662572899643720e+01
 3.48841913917193491e-01, 2.21500000000087311e+01,-7.30572535948215557e-02,-2.29087417568356572e-01,-1.51081653706390640e+00, 1.18175193361164310e+00, 5.51695423707132426e-01, 5.85762944835322652e-01, 7.54547428802499254e-01,-1.18563237998660975e+00,-1.38551411991257954e-02, 1.18542784518344280e+00, 2.34668997512359825e-02, 2.10279660265611357e+00, 1.58335038874325040e-01,-3.24430824814497214e+01
 3.48765896604324943e-01, 2.22000000000116415e+01,-7.31492818841821824e-02,-2.19212852556148835e-01,-1.50104236106702182e+00, 1.17146245437510954e+00, 5.58365952907281637e-01, 5.84883323166041746e-01, 7.47123428556266234e-01,-1.19977389368129939e+00,-1.38819943362677323e-02, 1.18450695754128432e+00, 2.31139618045338793e-02, 2.10218017218798892e+00, 1.56329943442649388e-01,-3.26193900089023501e+01
