"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.15685269924937340e-01, 2.03000000000029104e+01,-6.19259287038365636e-02,-3.02677993395726741e+00,-3.95250327799864376e+00, 2.74741132205017813e+00, 1.04602222117698374e-01, 4.78994960611907272e-01, 2.67902873926174845e+00,-1.68562381493130908e-01,-1.03602939652766637e-02, 1.27413529580465457e+00, 7.40225891262386304e-02, 1.83057611405617959e+00, 8.20052663136055959e-01,-9.49723926887692116e+00
 3.15834002066116448e-01, 2.03500000000058208e+01,-6.19944334834128669e-02,-3.01589671756250910e+00,-3.94277432694336083e+00, 2.73853806783828846e+00, 1.05710059243290577e-01, 4.80126982958847925e-01, 2.66890377506629850e+00,-1.71088520925015225e-01,-1.03815212801903391e-02, 1.27374951594187880e+00, 7.37169790425001165e-02, 1.83180936510273851e+00, 8.15756347879619703e-01,-9.63660977844185140e+00
 3.15982504901867189e-01, 2.04000000000087311e+01,-6.20628822412853248e-02,-3.00476344165237919e+00,-3.93304795240608884e+00, 2.72967422945723204e+00, 1.06828225301313182e-01, 4.81247509845083188e-01, 2.65873659424313669e+00,-1.73646423181476300e-01,-1.04027301365427691e-02, 1.27336257914402196e+00, 7.34117676287649873e-02, 1.83304063321088684e+00, 8.11462640634533439e-01,-9.77585909608508175e+00
 3.16130772801631488e-01, 2.04500000000116415e+01,-6.21312797943973649e-02,-2.99338061018045121e+00,-3.92332424830619697e+00, 2.72081922036550994e+00, 1.07956873925685495e-01, 4.82356567975442241e-01, 2.64852789779024489e+00,-1.76236317876314635e-01,-1.04239219297677793e-02, 1.27297445746419680e+00, 7.31069343863651605e-02, 1.83426987167976407e+00, 8.07171902673727293e-01,-9.91499638369658776e+00
 3.16278806058366724e-01, 2.05000000000000000e+01,-6.21996307310104454e-02,-2.98174876384722243e+00,-3.91360344220181977e+00, 2.71197246772445411e+00, 1.09096160498761946e-01, 4.83454175022385968e-01, 2.63827828993100066e+00,-1.78858535553241355e-01,-1.04450980241891644e-02, 1.27258512314303696e+00, 7.28024588664395456e-02, 1.83549708292951119e+00, 8.02884470086816071e-01,-1.00540305989096517e+01
 3.16426613725929728e-01, 2.05500000000029104e+01,-6.22679393016557017e-02,-2.96986850230599009e+00,-3.90388598557320821e+00, 2.70313341883080271e+00, 1.10246241319329821e-01, 4.84540335568903135e-01, 2.62798823450858121e+00,-1.81513557739752002e-01,-1.04662597381427035e-02, 1.27219454889166528e+00, 7.24983206574571354e-02, 1.83672234200473761e+00, 7.98600645078400007e-01,-1.01929703974176427e+01
 3.16574185024445509e-01, 2.06000000000058208e+01,-6.23362105217862561e-02,-2.95774027275051443e+00,-3.89417169359776505e+00, 2.69430147603125203e+00, 1.11407281824205562e-01, 4.85615081610065613e-01, 2.61765850519738885e+00,-1.84201535496645724e-01,-1.04874084940962536e-02, 1.27180270511810800e+00, 7.21944994148703556e-02, 1.83794555953733174e+00, 7.94320789070369293e-01,-1.03318251186057477e+01
 3.16721517193068125e-01, 2.06500000000087311e+01,-6.24044490974203780e-02,-2.94536457400023899e+00,-3.88446057978267811e+00, 2.68547606013492279e+00, 1.12579448793823575e-01, 4.86678433030450441e-01, 2.60728974625630494e+00,-1.86922756417684910e-01,-1.05085456724146251e-02, 1.27140956261193372e+00, 7.18909748384090608e-02, 1.83916671264975462e+00, 7.90045231678948245e-01,-1.04706038254264620e+01
 3.16868591407251987e-01, 2.07000000000116415e+01,-6.24726599438331226e-02,-2.93274273299792076e+00,-3.87475273992143876e+00, 2.67665660790354254e+00, 1.13762910588618857e-01, 4.87730402282786524e-01, 2.59688253678355396e+00,-1.89677579799972990e-01,-1.05296726163954350e-02, 1.27101509246167921e+00, 7.15877283881143217e-02, 1.84038564534482463e+00, 7.85774285074488210e-01,-1.06093153374631637e+01
 3.17015352579931464e-01, 2.07500000000000000e+01,-6.25408484477749937e-02,-2.91987797264842985e+00,-3.86504851159546092e+00, 2.66784259184414108e+00, 1.14957834463293121e-01, 4.88770986023513432e-01, 2.58643731307958813e+00,-1.92466525627584095e-01,-1.05507905856487161e-02, 1.27061926694027161e+00, 7.12847454574495748e-02, 1.84160190116265765e+00, 7.81508229342487204e-01,-1.07479679248382070e+01
 3.17161816233546001e-01, 2.08000000000029104e+01,-6.26090190751892872e-02,-2.90676984806133198e+00,-3.85534765352710096e+00, 2.65903341540236404e+00, 1.16164400565007431e-01, 4.89800209343656257e-01, 2.57595478381436704e+00,-1.95289812929391904e-01,-1.05719010027424433e-02, 1.27022205488209972e+00, 7.09820039785547391e-02, 1.84281560887479290e+00, 7.77247392040153029e-01,-1.08865709275941267e+01
 3.17307970214332602e-01, 2.08500000000058208e+01,-6.26771766524523988e-02,-2.89341934743402485e+00,-3.84565009730636653e+00, 2.65022850936547849e+00, 1.17382789311387722e-01, 4.90818084995453430e-01, 2.56543554770048932e+00,-1.98147782853026533e-01,-1.05930052263605145e-02, 1.26982342591338671e+00, 7.06794848814493448e-02, 1.84402666789957115e+00, 7.72992074803281692e-01,-1.10251332663347466e+01
 3.17453809649773433e-01, 2.09000000000087311e+01,-6.27453257115852953e-02,-2.87982739062089976e+00,-3.83595581359355275e+00, 2.64142732244092659e+00, 1.18613182547530588e-01, 4.91824619683761566e-01, 2.55488016462727918e+00,-2.01040824736631707e-01,-1.06141045729059701e-02, 1.26942335006128060e+00, 7.03771691837108693e-02, 1.84523503801450173e+00, 7.68742568100923007e-01,-1.11636635840638387e+01
 3.17599354338922724e-01, 2.09500000000116415e+01,-6.28134697886680166e-02,-2.86599466937132208e+00,-3.82626500009872528e+00, 2.63262936359991340e+00, 1.19855757517557060e-01, 4.92819801807888480e-01, 2.54428906860182469e+00,-2.03969484799859518e-01,-1.06352002154900815e-02, 1.26902179969206541e+00, 7.00750380553367552e-02, 1.84644088341054391e+00, 7.64499137152049979e-01,-1.13021695829856643e+01
 3.17744581007199878e-01, 2.10000000000000000e+01,-6.28816141586667487e-02,-2.85192226843957153e+00,-3.81657736517624890e+00, 2.62383403707291318e+00, 1.21110710038921904e-01, 4.93803649359913999e-01, 2.53366290923558202e+00,-2.06934047759139372e-01,-1.06562935773857580e-02, 1.26861874202753189e+00, 6.97730725092459564e-02, 1.84764401140713597e+00, 7.60262077825559657e-01,-1.14406606077710915e+01
 3.17889482823147218e-01, 2.10500000000029104e+01,-6.29497634324044930e-02,-2.83761111960325296e+00,-3.80689275433745644e+00, 2.61504078731561851e+00, 1.22378234448565368e-01, 4.94776167718328053e-01, 2.52300225139574152e+00,-2.09934903329498906e-01,-1.06773859863849591e-02, 1.26821414569206614e+00, 6.94712536846364970e-02, 1.84884436558949306e+00, 7.56031667398098239e-01,-1.15791453761991736e+01
 3.18034054791126619e-01, 2.11000000000058208e+01,-6.30179220814530011e-02,-2.82306212879702967e+00,-3.79721103138099814e+00, 2.60624907149604246e+00, 1.23658527396548118e-01, 4.95737357857260308e-01, 2.51230763744714336e+00,-2.12972474705794584e-01,-1.06984787403538173e-02, 1.26780797947916413e+00, 6.91695630381499726e-02, 1.85004190476873576e+00, 7.51808175196984840e-01,-1.17176324095673792e+01
 3.18178301431151112e-01, 2.11500000000087311e+01,-6.30860938570287078e-02,-2.80827607835093751e+00,-3.78753230503028560e+00, 2.59745841188030235e+00, 1.24951780128008505e-01, 4.96687202084373725e-01, 2.50157950022812070e+00,-2.16047343165276740e-01,-1.07195729821468657e-02, 1.26740021478128750e+00, 6.88679834731137225e-02, 1.85123666658475816e+00, 7.47591850037973016e-01,-1.18561292114256496e+01
 3.18322211977527303e-01, 2.12000000000116415e+01,-6.31542836673660984e-02,-2.79325394383746550e+00,-3.77785620815717849e+00, 2.58866822657536533e+00, 1.26258203228705151e-01, 4.97625710227751872e-01, 2.49081844550622789e+00,-2.19159849120392797e-01,-1.07406701036343276e-02, 1.26699081778852785e+00, 6.85664956709937518e-02, 1.85242856207632967e+00, 7.43382961376726215e-01,-1.19946449202667385e+01
 3.18465781367957668e-01, 2.12500000000000000e+01,-6.32224959887391358e-02,-2.77799662505486467e+00,-3.76818250533705257e+00, 2.57987797278468722e+00, 1.27578005982680237e-01, 4.98552880428500211e-01, 2.48002501273444986e+00,-2.22310428894279516e-01,-1.07617714037671272e-02, 1.26657975606533180e+00, 6.82650812003120916e-02, 1.85361754954274560e+00, 7.39181764414807208e-01,-1.21331880645103798e+01
 3.18608998185588688e-01, 2.13000000000029104e+01,-6.32907353603196221e-02,-2.76250539038310006e+00,-3.75851095812721381e+00, 2.57108711636641285e+00, 1.28911400779239460e-01, 4.99468707667319434e-01, 2.46919972976503388e+00,-2.25499541295800882e-01,-1.07828781611883102e-02, 1.26616699715846703e+00, 6.79637224417222602e-02, 1.85480353467849302e+00, 7.34988508549265118e-01,-1.22717670392425244e+01
 3.18751797184749108e-01, 2.13500000000058208e+01,-6.33590068538366913e-02,-2.74678466666939380e+00,-3.74884154961742100e+00, 2.56229519532925298e+00, 1.30258593393710681e-01, 5.00373168099471743e-01, 2.45834303537694021e+00,-2.28727802180727163e-01,-1.08039914823327074e-02, 1.26575251158832192e+00, 6.76624083703299684e-02, 1.85598597749611738e+00, 7.30803429347331890e-01,-1.24103891088951777e+01
 3.18894194067830650e-01, 2.14000000000087311e+01,-6.34273147378851126e-02,-2.73083416170581961e+00,-3.73917385579289174e+00, 2.55350163956461795e+00, 1.31619810446308910e-01, 5.01266263649970956e-01, 2.44745550019331715e+00,-2.31995604981477338e-01,-1.08251127325801680e-02, 1.26533626439690905e+00, 6.73611181882324689e-02, 1.85716500838093745e+00, 7.26626771664654170e-01,-1.25490632380352825e+01
 3.19036174932111949e-01, 2.14500000000116415e+01,-6.34956635742932873e-02,-2.71465531147378680e+00,-3.72950755894661468e+00, 2.54470591871789953e+00, 1.32995277185668309e-01, 5.02147985317515033e-01, 2.43653764534835870e+00,-2.35303431296989135e-01,-1.08462431826089421e-02, 1.26491822205509563e+00, 6.70598347331766292e-02, 1.85834051258484245e+00, 7.22458770662100624e-01,-1.26877977694549529e+01
 3.19177726620751279e-01, 2.15000000000000000e+01,-6.35640578383991212e-02,-2.69824965732820754e+00,-3.71984231927179909e+00, 2.53590751125253799e+00, 1.34385222148721006e-01, 5.03018321645432254e-01, 2.42558998978629425e+00,-2.38651775681396172e-01,-1.08673840821641599e-02, 1.26449835102640606e+00, 6.67585411182542443e-02, 1.85951238157090604e+00, 7.18299657517850076e-01,-1.28266009085073254e+01
 3.19318848248796971e-01, 2.15500000000029104e+01,-6.36325005901284269e-02,-2.68162042910844223e+00,-3.71017790851119589e+00, 2.52710603828680869e+00, 1.35789855603343668e-01, 5.03877238229609281e-01, 2.41461302912873599e+00,-2.42041266600003052e-01,-1.08885363366985691e-02, 1.26407662423019262e+00, 6.64572242591466161e-02, 1.86068060842203331e+00, 7.14149668379611580e-01,-1.29654786000522133e+01
 3.19459521443301531e-01, 2.16000000000058208e+01,-6.37009969057203002e-02,-2.66476847953898410e+00,-3.70051387373446916e+00, 2.51830091797287858e+00, 1.37209424769455163e-01, 5.04724730975978253e-01, 2.40360729046517951e+00,-2.45472355706843476e-01,-1.09097013423048225e-02, 1.26365300442709727e+00, 6.61558657476422063e-02, 1.86184504147429442e+00, 7.10009021227403836e-01,-1.31044400103051633e+01
 3.19599734114739187e-01, 2.16500000000087311e+01,-6.37695511364111817e-02,-2.64769552358723415e+00,-3.69084980323806455e+00, 2.50949164158455762e+00, 1.38644170142537881e-01, 5.05560783371080014e-01, 2.39257328867412022e+00,-2.48945565639443034e-01,-1.09308803187886036e-02, 1.26322745745098697e+00, 6.58544491470674509e-02, 1.86300558111666481e+00, 7.05877934435476084e-01,-1.32434931480482909e+01
 3.19739474149113467e-01, 2.17000000000116415e+01,-6.38381676146473898e-02,-2.63040329022094266e+00,-3.68118525959052212e+00, 2.50067770285520874e+00, 1.40094336735295005e-01, 5.06385377449490748e-01, 2.38151153828968187e+00,-2.52461426900544850e-01,-1.09520744803470894e-02, 1.26279994882339119e+00, 6.55529581413040324e-02, 1.86416212756789124e+00, 7.01756622152632570e-01,-1.33826459852403659e+01
 3.19878727856851952e-01, 2.17500000000000000e+01,-6.39068494868862136e-02,-2.61289397116720501e+00,-3.67151995400871733e+00, 2.49185874494496051e+00, 1.41560149466591068e-01, 5.07198473568029384e-01, 2.37042256943106411e+00,-2.56020620547358191e-01,-1.09732846801031490e-02, 1.26237045096314127e+00, 6.52513815252999951e-02, 1.86531456804030316e+00, 6.97645310741840996e-01,-1.35219041231629777e+01
 3.20017483695217597e-01, 2.18000000000029104e+01,-6.39756015146560053e-02,-2.59516915227949196e+00,-3.66185333495473619e+00, 2.48303420770404992e+00, 1.43041871845291296e-01, 5.08000059270860005e-01, 2.35930688952042900e+00,-2.59623637257139328e-01,-1.09945122631647553e-02, 1.26193892594932322e+00, 6.49497012222184783e-02, 1.86646280754717497e+00, 6.93544199194813027e-01,-1.36612763932856538e+01
 3.20155729362198826e-01, 2.18500000000058208e+01,-6.40444278878034706e-02,-2.57723064445620365e+00,-3.65218490698979226e+00, 2.47420360306443188e+00, 1.44539760588523747e-01, 5.08790110961313546e-01, 2.34816501334582695e+00,-2.63271043087457746e-01,-1.10157584006448026e-02, 1.26150533894004924e+00, 6.46479016397144279e-02, 1.86760674485018385e+00, 6.89453490149977477e-01,-1.38007704846920518e+01
 3.20293452555824698e-01, 2.19000000000087311e+01,-6.41133327958316457e-02,-2.55908026692356261e+00,-3.64251414796983930e+00, 2.46536644308463426e+00, 1.46054077567720042e-01, 5.09568603913017726e-01, 2.33699745524807367e+00,-2.66963410189052119e-01,-1.10370242636623518e-02, 1.26106965466479837e+00, 6.43459672246874392e-02, 1.86874627874397836e+00, 6.85373381802805381e-01,-1.39403940865063394e+01
 3.20430670570505782e-01, 2.19500000000116415e+01,-6.41823185805784208e-02,-2.54072088773236837e+00,-3.63284064494342163e+00, 2.45652239149908169e+00, 1.47585063382823706e-01, 5.10335493801581830e-01, 2.32580479042712618e+00,-2.70701423971012878e-01,-1.10583106563450981e-02, 1.26063184498264502e+00, 6.40438850933360004e-02, 1.86988155291302571e+00, 6.81304092339070522e-01,-1.40801524783264096e+01
 3.20567362397285505e-01, 2.20000000000000000e+01,-6.42513899749683620e-02,-2.52215404947248611e+00,-3.62316378869663547e+00, 2.44767091600795172e+00, 1.49132997603624196e-01, 5.11090759416887086e-01, 2.31458751395899576e+00,-2.74485638250088926e-01,-1.10796188577690097e-02, 1.26019187160705126e+00, 6.37416389706164932e-02, 1.87101239413567888e+00, 6.77245803634755950e-01,-1.42200540580805814e+01
 3.20703519075270282e-01, 2.20500000000029104e+01,-6.43205509595542319e-02,-2.50338172479335919e+00,-3.61348299797120820e+00, 2.43881154612421369e+00, 1.50698154550963970e-01, 5.11834370808245676e-01, 2.30334614559444306e+00,-2.78316656600092194e-01,-1.11009499976385938e-02, 1.25974969887666588e+00, 6.34392136936430262e-02, 1.87213872890517141e+00, 6.73198703151067002e-01,-1.43601062429807573e+01
 3.20839132326844856e-01, 2.21000000000058208e+01,-6.43898054719536372e-02,-2.48440592108845548e+00,-3.60379766939320101e+00, 2.42994381498694967e+00, 1.52280813352861005e-01, 5.12566296482011907e-01, 2.29208120613980659e+00,-2.82195091544794885e-01,-1.11223051971645632e-02, 1.25930529087329290e+00, 6.31365941934980551e-02, 1.87326048939100676e+00, 6.69162974486136042e-01,-1.45003163944718292e+01
 3.20974144326468813e-01, 2.21500000000087311e+01,-6.44591568972631007e-02,-2.46523346901763452e+00,-3.59410723618482031e+00, 2.42106744749332226e+00, 1.53881223636407050e-01, 5.13286486291125943e-01, 2.28079334091673402e+00,-2.86121637397296236e-01,-1.11436851120187870e-02, 1.25885862098777168e+00, 6.28337758311975775e-02, 1.87437719798014468e+00, 6.65138832614540654e-01,-1.46406888174469110e+01
 3.21108557167317954e-01, 2.22000000000116415e+01,-6.45286092871227984e-02,-2.44586543575123061e+00,-3.58441103800145600e+00, 2.41218193686463511e+00, 1.55499682030695724e-01, 5.13994910691077389e-01, 2.26948304301022574e+00,-2.90096904481140505e-01,-1.11650909608584075e-02, 1.25840965049187470e+00, 6.25307414536154377e-02, 1.87548887274370135e+00, 6.61126444352981180e-01,-1.47812315131472261e+01
 3.21242358546265760e-01, 2.22500000000000000e+01,-6.45981665326010451e-02,-2.42630429347751253e+00,-3.57470840671239287e+00, 2.40328683212492145e+00, 1.57136480800787903e-01, 5.14691533844161886e-01, 2.25815084160401236e+00,-2.94121531605485320e-01,-1.11865238270719026e-02, 1.25795834303405285e+00, 6.22274769583120863e-02, 1.87659541269773622e+00, 6.57125982573793843e-01,-1.49219515946911745e+01
 3.21375532947494325e-01, 2.23000000000029104e+01,-6.46678324886032080e-02,-2.40655284581639428e+00,-3.56499865422995965e+00, 2.39438169482505758e+00, 1.58791915594182403e-01, 5.15376317715350418e-01, 2.24679727355962378e+00,-2.98196169258012733e-01,-1.12079847638783744e-02, 1.25750466246400916e+00, 6.19239689537844709e-02, 1.87769669032382547e+00, 6.53137618008285514e-01,-1.50628559771164738e+01
 3.21508037322279838e-01, 2.23500000000058208e+01,-6.47376100438854241e-02,-2.38661634685143209e+00,-3.55528112556345954e+00, 2.38546627314519366e+00, 1.60466252271370485e-01, 5.16049209148254140e-01, 2.23542302796446046e+00,-3.02321544684462873e-01,-1.12294743707972173e-02, 1.25704858184669832e+00, 6.16202125426070849e-02, 1.87879235048476856e+00, 6.49161554515979455e-01,-1.52039485966403589e+01
 3.21639859304400977e-01, 2.24000000000087311e+01,-6.48075031622619285e-02,-2.36649738981195279e+00,-3.54555508413029230e+00, 2.37654010748098310e+00, 1.62159801101927126e-01, 5.16710170155262438e-01, 2.22402862227606279e+00,-3.06498314503224345e-01,-1.12509937529331264e-02, 1.25659006316809996e+00, 6.13161934539274353e-02, 1.87988229182849476e+00, 6.45197949109288960e-01,-1.53452367089617070e+01
 3.21770982107775438e-01, 2.24500000000116415e+01,-6.48775156521648882e-02,-2.34619897746751960e+00,-3.53581977832262506e+00, 2.36760276827429328e+00, 1.63872872647171625e-01, 5.17359159387367762e-01, 2.21261459816141581e+00,-3.10727153520729937e-01,-1.12725439425636932e-02, 1.25612906951594816e+00, 6.10118988110485497e-02, 1.88096637649322340e+00, 6.41246960428528467e-01,-1.54867270916241733e+01
 3.21901385880458357e-01, 2.25000000000000000e+01,-6.49476512139579715e-02,-2.32572440873671038e+00,-3.52607443998532410e+00, 2.35865384683587553e+00, 1.65605779387681090e-01, 5.17996132944789189e-01, 2.20118151375677362e+00,-3.15008751431224254e-01,-1.12941259214409933e-02, 1.25566556462538670e+00, 6.07073167185278872e-02, 1.88204444131322068e+00, 6.37308746791537817e-01,-1.56284261904400470e+01
 3.22031090270998965e-01, 2.25500000000029104e+01,-6.50179110296134621e-02,-2.30507594213138001e+00,-3.51631830003523316e+00, 2.34969314250094286e+00, 1.67358798465348124e-01, 5.18621033547283949e-01, 2.18973011757875069e+00,-3.19343846410816812e-01,-1.13157401647941136e-02, 1.25519952274705204e+00, 6.04024389042258358e-02, 1.88311664969215586e+00, 6.33383503787123270e-01,-1.57703371255835183e+01
 3.22160075130012158e-01, 2.26000000000058208e+01,-6.50882988183618671e-02,-2.28425693579072009e+00,-3.50655055035809760e+00, 2.34072024516725552e+00, 1.69132253437304175e-01, 5.19233816116920210e-01, 2.17826096370576128e+00,-3.23733142213840419e-01,-1.13373876581871723e-02, 1.25473090680364474e+00, 6.00972534862366306e-02, 1.88418283603301839e+00, 6.29471379795445096e-01,-1.59124663678952771e+01
 3.22288320877850143e-01, 2.26500000000087311e+01,-6.51588182626251233e-02,-2.26327075938959421e+00,-3.49677036026176902e+00, 2.33173474782101131e+00, 1.70926473422438607e-01, 5.19834434414763291e-01, 2.16677460845587122e+00,-3.28177350489085473e-01,-1.13590693798882817e-02, 1.25425967943904793e+00, 5.97917486738335224e-02, 1.88524283949574700e+00, 6.25572519307866393e-01,-1.60548203403132241e+01
 3.22415814394323152e-01, 2.27000000000116415e+01,-6.52294726327195262e-02,-2.24212063476910162e+00,-3.48697688066044087e+00, 2.32273627753899792e+00, 1.72741786844656131e-01, 5.20422839301143192e-01, 2.15527163861629800e+00,-3.32677196989615342e-01,-1.13807862253299513e-02, 1.25378580466793799e+00, 5.94859132950593741e-02, 1.88629655267110752e+00, 6.21687069069189469e-01,-1.61974049219080634e+01
 3.22542522390477981e-01, 2.27500000000000000e+01,-6.53002638927029644e-02,-2.22081310009662891e+00,-3.47716933028226238e+00, 2.31372467045217123e+00, 1.74578485004519113e-01, 5.20998970027691022e-01, 2.14375286075677085e+00,-3.37233397616389874e-01,-1.14025385805655525e-02, 1.25330925727012543e+00, 5.91797448349138527e-02, 1.88734370150672670e+00, 6.17815211698223621e-01,-1.63402226473599761e+01
 3.22668429451853589e-01, 2.28000000000029104e+01,-6.53711951632937882e-02,-2.19935184170077402e+00,-3.46734683199061422e+00, 2.30469957753371713e+00, 1.76436902369375287e-01, 5.21562775270666190e-01, 2.13221888326709497e+00,-3.41846690280091514e-01,-1.14243272830933367e-02, 1.25283000183357629e+00, 5.88732331717708862e-02, 1.88838415973118545e+00, 6.13957088745108237e-01,-1.64832790153653193e+01
 3.22793523210927247e-01, 2.28500000000058208e+01,-6.54422697621660360e-02,-2.17774007783708434e+00,-3.45750847339633838e+00, 2.29566061827354240e+00, 1.78317386178215714e-01, 5.22114204524327885e-01, 2.12067028032869009e+00,-3.46517822980867085e-01,-1.14461532473504029e-02, 1.25234800083937259e+00, 5.85663669119036445e-02, 1.88941782628492017e+00, 6.10112831044331116e-01,-1.66265800297716702e+01
 3.22917786811932728e-01, 2.29000000000087311e+01,-6.55134907160458135e-02,-2.15598179221721953e+00,-3.44765334082442898e+00, 2.28660745873790550e+00, 1.80220280250166509e-01, 5.22653204159500895e-01, 2.10910767411923583e+00,-3.51247547336368315e-01,-1.14680172744249537e-02, 1.25186321885040508e+00, 5.82591366130467136e-02, 1.89044456305336062e+00, 6.06282573775231315e-01,-1.67701309502207927e+01
 3.23041182252651216e-01, 2.29500000000116415e+01,-6.55848598397341387e-02,-2.13408345258075505e+00,-3.43778055239490010e+00, 2.27753996469530362e+00, 1.82145891577543517e-01, 5.23179712278300402e-01, 2.09753190669010214e+00,-3.56036620340009824e-01,-1.14899196782840430e-02, 1.25137563089452608e+00, 5.79515412849117909e-02, 1.89146405725352706e+00, 6.02466483837836853e-01,-1.69139338381014177e+01
 3.23163687334614091e-01, 2.30000000000000000e+01,-6.56563798525658243e-02,-2.11204976375199172e+00,-3.42788917063751741e+00, 2.26845785276155665e+00, 1.84094564228365259e-01, 5.23693672715631831e-01, 2.08594365168419271e+00,-3.60885807457350660e-01,-1.15118611369358758e-02, 1.25088520361597588e+00, 5.76435736878648242e-02, 1.89247612674446963e+00, 5.98664695669549052e-01,-1.70579931449586155e+01
 3.23285287054397186e-01, 2.30500000000029104e+01,-6.57280538857757252e-02,-2.08988463748620390e+00,-3.41797821932346624e+00, 2.25936077168823823e+00, 1.86066663192163917e-01, 5.24195031288255620e-01, 2.07434350610342566e+00,-3.65795882380012205e-01,-1.15338424941506031e-02, 1.25039189956711150e+00, 5.73352237510227764e-02, 1.89348064886909695e+00, 5.94877326595243616e-01,-1.72023144106676078e+01
 3.23405960278603744e-01, 2.31000000000058208e+01,-6.57998847189144448e-02,-2.06759273690787193e+00,-3.40804671685911398e+00, 2.25024842816864945e+00, 1.88062547285688747e-01, 5.24683731052989266e-01, 2.06273212953511065e+00,-3.70767625724895966e-01,-1.15558644524729141e-02, 1.24989568406004792e+00, 5.70264838788416065e-02, 1.89447745036810522e+00, 5.91104499759914193e-01,-1.73469022478707302e+01
 3.23525713573452722e-01, 2.31500000000087311e+01,-6.58718728074704774e-02,-2.04517821204364125e+00,-3.39809372021463307e+00, 2.24112074244998194e+00, 1.90082533641073331e-01, 5.25159708436183759e-01, 2.05111041568857555e+00,-3.75801800056730417e-01,-1.15779271930780622e-02, 1.24939653384414973e+00, 5.67173511618404499e-02, 1.89546658681209679e+00, 5.87346367803136649e-01,-1.74917578460960748e+01
 3.23644537255329656e-01, 2.32000000000116415e+01,-6.59440199703402036e-02,-2.02264558759055246e+00,-3.38811823620280927e+00, 2.23197750955963725e+00, 1.92126972269784480e-01, 5.25622903817587805e-01, 2.03947911598625442e+00,-3.80899189546364092e-01,-1.16000312030012098e-02, 1.24889441851242866e+00, 5.64078199626214943e-02, 1.89644797954812039e+00, 5.83603057952905679e-01,-1.76368844030320417e+01
 3.23762406164442074e-01, 2.32500000000000000e+01,-6.60163293243320320e-02,-1.99999974554440785e+00,-3.37811921866114284e+00, 2.22281840529854646e+00, 1.94196246210706053e-01, 5.26073260653172170e-01, 2.02783884805319037e+00,-3.86060600145283705e-01,-1.16221772605752637e-02, 1.24838930069097898e+00, 5.60978820754048160e-02, 1.89742142213314935e+00, 5.79874673464104706e-01,-1.77822870289176791e+01
 3.23879305321604638e-01, 2.33000000000029104e+01,-6.60888031319819269e-02,-1.97724540877355337e+00,-3.36809562283451536e+00, 2.21364318398163817e+00, 1.96290727209923604e-01, 5.26510719789068715e-01, 2.01619031413456895e+00,-3.91286835945506895e-01,-1.16443659525281348e-02, 1.24788114698157759e+00, 5.57875310336952354e-02, 1.89838679224608375e+00, 5.76161325376778555e-01,-1.79279695759862321e+01
 3.23995203916411123e-01, 2.33500000000058208e+01,-6.61614422351852888e-02,-1.95438876693494112e+00,-3.35804658586618521e+00, 2.20445181144749025e+00, 1.98410743768528991e-01, 5.26935216624888070e-01, 2.00453446024218351e+00,-3.96578622394499203e-01,-1.16665973490106996e-02, 1.24736993553464082e+00, 5.54767687742310708e-02, 1.89934383687102204e+00, 5.72463147848011999e-01,-1.80739325048218049e+01
 3.24110077446615796e-01, 2.34000000000087311e+01,-6.62342480411709372e-02,-1.93143551318366757e+00,-3.34797114902241688e+00, 2.19524416928510568e+00, 2.00556648663383852e-01, 5.27346689264200141e-01, 1.99287212952675219e+00,-4.01936724929183586e-01,-1.16888717260074521e-02, 1.24685563957515200e+00, 5.51655939294683484e-02, 1.90029235513943950e+00, 5.68780258624205781e-01,-1.82201776274340119e+01
 3.24223914297966986e-01, 2.34500000000116415e+01,-6.63072231131758005e-02,-1.90839023639782512e+00,-3.33786816986725521e+00, 2.18601996697218492e+00, 2.02728841027378204e-01, 5.27745079977500864e-01, 1.98120396198259896e+00,-4.07361986276659482e-01,-1.17111897800320375e-02, 1.24633822231623914e+00, 5.48539983411015369e-02, 1.90123225263702511e+00, 5.65112747784992653e-01,-1.83667095168676582e+01
 3.24336695602713165e-01, 2.35000000000000000e+01,-6.63803693633863157e-02,-1.88525822692426481e+00,-3.32773657845573911e+00, 2.17677901092274917e+00, 2.04927703587531485e-01, 5.28130328546468464e-01, 1.96953070765488425e+00,-4.12855217052972234e-01,-1.17335519709149978e-02, 1.24581765208679229e+00, 5.45419777169622866e-02, 1.90216337508569233e+00, 5.61460713371589648e-01,-1.85135311921959165e+01
 3.24448392671919661e-01, 2.35500000000029104e+01,-6.64536873841791997e-02,-1.86204645398629931e+00,-3.31757542318192522e+00, 2.16752129179205610e+00, 2.07153580254962527e-01, 5.28502372367108952e-01, 1.95785333253811666e+00,-4.18417174083161869e-01,-1.17559583081680696e-02, 1.24529390744451707e+00, 5.42295347482939435e-02, 1.90308548716525960e+00, 5.57824267438715271e-01,-1.86606427158692227e+01
